timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-12 22:04:06.358174,3372.72,3398.4,3314.41,3367.97,72283,3355.64,3385.89,46.26,3369.61
2025-11-12 22:09:06.358174,3367.97,3393.82,3340.81,3358.23,81245,3355.02,3349.46,65.68,3359.32
2025-11-12 22:14:06.358174,3358.23,3276.87,3216.77,3245.04,42495,3233.13,3220.28,39.84,3245.48
2025-11-12 22:19:06.358174,3245.04,3265.93,3204.32,3225.18,23601,3216.5,3220.72,50.99,3230.89
2025-11-12 22:24:06.358174,3225.18,3246.54,3219.54,3239.88,28259,3225.59,3248.73,63.25,3245.9
2025-11-12 22:29:06.358174,3239.88,3306.78,3211.88,3243.12,88538,3259.17,3262.53,37.35,3239.49
2025-11-12 22:34:06.358174,3243.12,3304.31,3246.12,3268.08,18736,3266.51,3288.46,68.89,3265.99
2025-11-12 22:39:06.358174,3268.08,3329.41,3233.34,3286.21,97116,3289.99,3265.03,67.65,3288.73
2025-11-12 22:44:06.358174,3286.21,3266.64,3197.26,3249.52,74030,3259.33,3240.75,49.51,3244.58
2025-11-12 22:49:06.358174,3249.52,3362.44,3297.52,3311.95,76707,3296.31,3280.52,56.39,3305.4
2025-11-12 22:54:06.358174,3311.95,3338.03,3257.03,3296.81,34846,3307.03,3307.11,35.95,3300.8
2025-11-12 22:59:06.358174,3296.81,3246.04,3184.35,3217.07,24780,3223.99,3220.52,44.99,3211.58
2025-11-12 23:04:06.358174,3217.07,3227.12,3149.05,3204.52,33814,3211.95,3174.61,46.95,3207.91
2025-11-12 23:09:06.358174,3204.52,3326.39,3264.69,3316.45,76850,3299.93,3303.63,41.1,3310.49
2025-11-12 23:14:06.358174,3316.45,3418.46,3378.55,3383.58,56501,3385.3,3354.17,62.36,3384.02
2025-11-12 23:19:06.358174,3383.58,3480.93,3401.35,3456.53,50160,3468.97,3474.38,43.6,3459.65
2025-11-12 23:24:06.358174,3456.53,3542.97,3436.56,3501.06,90474,3490.45,3478.13,42.08,3495.7
2025-11-12 23:29:06.358174,3501.06,3578.0,3514.76,3551.33,59462,3538.03,3529.43,48.5,3556.3
2025-11-12 23:34:06.358174,3551.33,3596.18,3477.67,3546.41,68055,3541.88,3548.23,33.8,3543.6
2025-11-12 23:39:06.358174,3546.41,3706.75,3644.33,3680.0,58335,3662.67,3644.23,31.41,3677.93
2025-11-12 23:44:06.358174,3680.0,3696.19,3638.89,3680.0,72992,3682.21,3661.31,50.68,3674.85
2025-11-12 23:49:06.358174,3680.0,3581.26,3505.7,3524.9,75117,3532.93,3537.69,35.96,3522.61
2025-11-12 23:54:06.358174,3524.9,3578.55,3496.0,3555.07,70060,3560.92,3568.98,34.79,3552.71
2025-11-12 23:59:06.358174,3555.07,3543.34,3463.62,3520.33,99943,3529.17,3515.5,59.4,3517.61
2025-11-13 00:04:06.358174,3520.33,3507.45,3431.71,3459.66,98898,3463.26,3476.96,62.28,3465.33
2025-11-13 00:09:06.358174,3459.66,3463.28,3414.67,3436.67,66392,3428.97,3407.25,60.19,3442.34
2025-11-13 00:14:06.358174,3436.67,3505.86,3476.71,3490.38,47731,3496.89,3477.57,35.66,3485.23
2025-11-13 00:19:06.358174,3490.38,3491.17,3438.6,3473.06,64425,3481.73,3442.41,50.61,3478.05
2025-11-13 00:24:06.358174,3473.06,3642.14,3521.9,3581.86,95220,3563.97,3617.29,30.51,3575.17
2025-11-13 00:29:06.358174,3581.86,3570.52,3539.24,3560.54,78487,3564.42,3541.1,59.33,3566.24
2025-11-13 00:34:06.358174,3560.54,3521.4,3448.09,3510.52,28251,3498.02,3504.24,34.67,3516.32
2025-11-13 00:39:06.358174,3510.52,3497.07,3447.93,3491.9,31355,3480.25,3474.86,49.92,3495.63
2025-11-13 00:44:06.358174,3491.9,3550.43,3480.37,3535.84,69127,3531.6,3544.61,60.4,3530.3
2025-11-13 00:49:06.358174,3535.84,3491.31,3409.19,3433.63,95609,3440.68,3401.36,43.95,3435.91
2025-11-13 00:54:06.358174,3433.63,3475.53,3429.56,3469.05,15913,3481.33,3482.37,61.26,3474.63
2025-11-13 00:59:06.358174,3469.05,3584.74,3482.61,3527.75,98043,3521.03,3550.78,56.77,3531.11
2025-11-13 01:04:06.358174,3527.75,3502.78,3468.66,3480.43,37719,3469.91,3503.53,61.4,3479.85
2025-11-13 01:09:06.358174,3480.43,3342.17,3278.99,3331.16,61812,3337.03,3303.8,33.25,3326.77
2025-11-13 01:14:06.358174,3331.16,3308.41,3250.73,3287.68,92184,3301.07,3261.03,37.33,3282.82
2025-11-13 01:19:06.358174,3287.68,3375.23,3306.25,3328.11,12634,3328.72,3354.89,64.19,3332.58
2025-11-13 01:24:06.358174,3328.11,3351.14,3292.95,3302.78,57040,3300.79,3290.22,50.77,3303.54
2025-11-13 01:29:06.358174,3302.78,3324.99,3273.08,3312.86,93357,3315.89,3287.83,39.14,3306.72
2025-11-13 01:34:06.358174,3312.86,3435.87,3401.37,3415.46,59285,3410.21,3435.09,61.66,3411.0
2025-11-13 01:39:06.358174,3415.46,3376.57,3301.43,3331.45,26358,3336.79,3354.13,64.07,3328.26
2025-11-13 01:44:06.358174,3331.45,3536.03,3487.49,3514.68,31942,3508.09,3541.64,57.58,3510.29
2025-11-13 01:49:06.358174,3514.68,3506.96,3408.82,3477.31,92399,3471.31,3490.03,34.28,3473.67
2025-11-13 01:54:06.358174,3477.31,3598.04,3506.96,3552.56,16038,3546.39,3568.85,42.98,3551.76
2025-11-13 01:59:06.358174,3552.56,3661.41,3628.87,3654.31,70292,3650.74,3658.33,52.95,3656.37
2025-11-13 02:04:06.358174,3654.31,3700.4,3668.3,3680.0,23212,3696.15,3681.78,44.11,3673.37
2025-11-13 02:09:06.358174,3680.0,3651.7,3588.78,3607.05,92985,3614.96,3598.17,66.94,3602.39
2025-11-13 02:14:06.358174,3607.05,3690.21,3569.49,3622.88,48170,3629.95,3632.28,34.9,3620.49
2025-11-13 02:19:06.358174,3622.88,3719.86,3636.82,3680.0,72231,3689.88,3697.98,32.5,3679.0
2025-11-13 02:24:06.358174,3680.0,3705.02,3645.07,3680.0,33850,3697.46,3699.2,33.12,3678.21
2025-11-13 02:29:06.358174,3680.0,3660.52,3562.15,3629.77,79179,3617.44,3633.15,64.37,3627.5
2025-11-13 02:34:06.358174,3629.77,3626.15,3535.49,3602.1,10522,3608.01,3611.47,55.99,3600.96
2025-11-13 02:39:06.358174,3602.1,3683.39,3614.19,3618.29,48461,3608.74,3612.48,43.73,3615.19
2025-11-13 02:44:06.358174,3618.29,3602.89,3507.46,3541.51,44396,3556.89,3533.67,30.89,3536.12
2025-11-13 02:49:06.358174,3541.51,3560.44,3447.68,3498.29,81822,3493.77,3494.68,41.95,3497.97
2025-11-13 02:54:06.358174,3498.29,3534.94,3459.11,3493.68,13393,3493.45,3507.97,44.18,3494.93
2025-11-13 02:59:06.358174,3493.68,3599.34,3475.85,3544.91,82653,3555.5,3563.29,41.18,3549.18
2025-11-13 03:04:06.358174,3544.91,3486.78,3396.71,3448.94,36138,3464.23,3467.9,39.4,3448.59
2025-11-13 03:09:06.358174,3448.94,3462.65,3340.41,3399.13,76607,3408.96,3397.73,40.38,3393.86
2025-11-13 03:14:06.358174,3399.13,3501.48,3427.52,3444.06,25372,3446.4,3462.71,31.73,3438.85
2025-11-13 03:19:06.358174,3444.06,3464.61,3370.28,3426.87,72438,3439.55,3396.07,58.52,3427.98
2025-11-13 03:24:06.358174,3426.87,3397.57,3335.66,3366.64,59601,3370.13,3370.88,39.55,3371.19
2025-11-13 03:29:06.358174,3366.64,3350.65,3253.62,3308.02,49157,3307.47,3300.66,46.56,3303.53
2025-11-13 03:34:06.358174,3308.02,3359.54,3293.94,3348.15,24410,3335.93,3376.41,44.51,3353.78
2025-11-13 03:39:06.358174,3348.15,3434.26,3345.57,3402.46,83345,3388.18,3420.48,64.22,3408.47
2025-11-13 03:44:06.358174,3402.46,3377.31,3253.67,3312.81,44021,3306.7,3285.15,51.0,3308.07
2025-11-13 03:49:06.358174,3312.81,3368.99,3291.16,3310.92,62740,3325.55,3285.18,65.85,3305.14
2025-11-13 03:54:06.358174,3310.92,3413.84,3322.02,3375.02,46627,3360.4,3404.0,65.07,3373.9
2025-11-13 03:59:06.358174,3375.02,3499.18,3398.85,3439.43,85518,3429.39,3446.67,39.78,3436.89
2025-11-13 04:04:06.358174,3439.43,3414.58,3385.64,3407.67,99548,3421.92,3381.67,59.3,3403.23
2025-11-13 04:09:06.358174,3407.67,3446.53,3334.98,3391.53,34331,3405.87,3383.64,57.06,3394.62
2025-11-13 04:14:06.358174,3391.53,3434.69,3317.04,3382.08,72819,3384.32,3398.72,65.97,3379.77
2025-11-13 04:19:06.358174,3382.08,3446.46,3371.45,3406.43,12834,3399.71,3416.06,33.04,3410.47
2025-11-13 04:24:06.358174,3406.43,3405.56,3363.89,3374.91,69092,3384.63,3341.42,43.67,3370.13
2025-11-13 04:29:06.358174,3374.91,3482.54,3426.8,3462.31,78443,3468.77,3429.31,47.48,3464.56
2025-11-13 04:34:06.358174,3462.31,3475.08,3386.75,3420.07,44364,3435.19,3402.85,34.83,3422.65
2025-11-13 04:39:06.358174,3420.07,3288.72,3212.92,3249.89,46344,3259.61,3244.65,41.29,3252.12
2025-11-13 04:44:06.358174,3249.89,3254.77,3181.05,3230.24,73803,3241.44,3236.46,68.3,3227.44
2025-11-13 04:49:06.358174,3230.24,3255.57,3189.17,3228.27,96716,3212.74,3202.95,61.96,3231.05
2025-11-13 04:54:06.358174,3228.27,3278.22,3226.35,3246.04,14420,3236.75,3248.3,36.53,3241.55
2025-11-13 04:59:06.358174,3246.04,3215.4,3166.4,3191.0,78530,3192.61,3199.97,39.06,3185.84
2025-11-13 05:04:06.358174,3191.0,3158.35,3109.81,3149.14,91068,3135.27,3144.36,62.46,3151.97
2025-11-13 05:09:06.358174,3149.14,3237.27,3174.93,3225.84,94023,3237.79,3253.07,35.71,3227.86
2025-11-13 05:14:06.358174,3225.84,3320.69,3274.1,3307.82,13873,3291.86,3281.51,65.3,3304.49
2025-11-13 05:19:06.358174,3307.82,3322.2,3221.28,3266.93,29504,3266.18,3299.16,37.01,3271.27
2025-11-13 05:24:06.358174,3266.93,3346.9,3248.1,3302.78,76219,3313.84,3294.22,47.48,3296.38
2025-11-13 05:29:06.358174,3302.78,3384.68,3334.81,3369.42,46467,3367.61,3378.77,46.22,3367.8
2025-11-13 05:34:06.358174,3369.42,3387.41,3331.13,3343.45,72146,3330.84,3332.02,34.43,3343.83
2025-11-13 05:39:06.358174,3343.45,3364.16,3295.31,3353.46,66281,3368.54,3369.81,36.63,3350.96
2025-11-13 05:44:06.358174,3353.46,3362.65,3309.51,3325.5,62926,3334.44,3326.49,55.0,3324.6
2025-11-13 05:49:06.358174,3325.5,3361.55,3298.98,3333.88,48721,3347.23,3344.36,67.66,3335.26
2025-11-13 05:54:06.358174,3333.88,3484.11,3405.77,3425.27,12829,3409.55,3437.65,41.45,3425.09
2025-11-13 05:59:06.358174,3425.27,3420.33,3390.18,3397.98,62619,3401.51,3394.53,36.04,3402.62
2025-11-13 06:04:06.358174,3397.98,3353.54,3261.46,3298.67,70745,3311.93,3325.72,45.4,3300.53
2025-11-13 06:09:06.358174,3298.67,3376.33,3327.88,3345.17,19199,3335.34,3355.29,37.99,3340.89
2025-11-13 06:14:06.358174,3345.17,3411.4,3326.07,3388.91,46517,3388.74,3407.34,32.43,3391.14
2025-11-13 06:19:06.358174,3388.91,3447.84,3360.67,3426.42,31547,3429.51,3395.44,54.7,3424.18
2025-11-13 06:24:06.358174,3426.42,3441.59,3378.4,3391.41,50446,3388.29,3420.36,67.76,3396.32
2025-11-13 06:29:06.358174,3391.41,3404.81,3353.51,3400.69,22873,3398.4,3398.08,30.78,3402.23
2025-11-13 06:34:06.358174,3400.69,3309.55,3284.1,3290.93,62597,3292.82,3282.83,54.09,3290.38
2025-11-13 06:39:06.358174,3290.93,3337.78,3305.26,3310.2,21524,3304.15,3335.32,31.65,3306.4
2025-11-13 06:44:06.358174,3310.2,3394.7,3330.23,3364.5,99085,3366.43,3382.91,58.48,3363.84
2025-11-13 06:49:06.358174,3364.5,3495.07,3445.62,3479.37,65177,3483.9,3446.23,38.81,3478.17
2025-11-13 06:54:06.358174,3479.37,3571.35,3509.59,3545.75,63298,3530.78,3516.91,60.79,3549.62
2025-11-13 06:59:06.358174,3545.75,3568.25,3521.18,3549.6,64848,3540.81,3576.22,40.21,3547.82
2025-11-13 07:04:06.358174,3549.6,3549.98,3484.99,3504.63,94685,3495.47,3539.41,32.09,3507.34
2025-11-13 07:09:06.358174,3504.63,3383.3,3288.56,3329.59,60475,3313.92,3336.81,54.53,3336.23
2025-11-13 07:14:06.358174,3329.59,3480.09,3366.9,3412.27,55315,3418.1,3409.14,59.93,3413.03
2025-11-13 07:19:06.358174,3412.27,3361.81,3256.83,3320.36,27765,3324.99,3325.3,69.7,3315.95
2025-11-13 07:24:06.358174,3320.36,3332.07,3283.17,3308.73,66027,3315.88,3319.03,68.02,3308.82
2025-11-13 07:29:06.358174,3308.73,3320.09,3250.67,3291.72,86434,3295.87,3278.06,52.8,3293.44
2025-11-13 07:34:06.358174,3291.72,3347.28,3268.66,3303.3,10796,3310.47,3291.9,40.53,3297.28
2025-11-13 07:39:06.358174,3303.3,3348.64,3285.55,3300.1,93009,3290.06,3294.7,41.07,3299.47
2025-11-13 07:44:06.358174,3300.1,3299.22,3258.79,3271.75,56793,3269.74,3250.32,41.94,3276.42
2025-11-13 07:49:06.358174,3271.75,3307.71,3293.44,3301.34,91249,3314.9,3323.33,68.59,3299.73
2025-11-13 07:54:06.358174,3301.34,3524.23,3414.62,3459.27,47336,3468.58,3472.32,45.79,3455.25
2025-11-13 07:59:06.358174,3459.27,3453.57,3382.84,3439.38,75556,3447.62,3448.75,48.65,3435.77
2025-11-13 08:04:06.358174,3439.38,3489.49,3418.37,3466.94,75564,3466.49,3481.93,68.12,3468.63
2025-11-13 08:09:06.358174,3466.94,3646.42,3520.9,3583.41,24900,3578.42,3610.62,69.89,3590.14
2025-11-13 08:14:06.358174,3583.41,3634.31,3557.37,3576.72,31172,3575.87,3594.39,57.18,3573.04
2025-11-13 08:19:06.358174,3576.72,3581.61,3556.12,3572.87,84431,3557.51,3563.88,53.65,3566.55
2025-11-13 08:24:06.358174,3572.87,3648.82,3552.92,3586.08,31142,3569.16,3580.69,66.92,3584.62
2025-11-13 08:29:06.358174,3586.08,3644.55,3617.99,3623.13,27068,3609.88,3594.03,39.13,3616.28
2025-11-13 08:34:06.358174,3623.13,3676.08,3591.33,3606.23,83812,3594.19,3635.76,41.43,3600.21
2025-11-13 08:39:06.358174,3606.23,3717.45,3642.92,3661.74,94496,3648.53,3686.38,49.57,3662.74
2025-11-13 08:44:06.358174,3661.74,3701.71,3675.14,3680.0,97321,3684.52,3683.02,48.45,3675.72
2025-11-13 08:49:06.358174,3680.0,3700.11,3635.78,3680.0,20633,3689.33,3696.62,44.71,3681.61
2025-11-13 08:54:06.358174,3680.0,3672.71,3549.73,3617.85,53813,3600.1,3642.37,41.87,3623.19
2025-11-13 08:59:06.358174,3617.85,3565.84,3480.25,3519.87,70343,3504.98,3514.83,30.01,3525.9
2025-11-13 09:04:06.358174,3519.87,3607.29,3583.41,3589.11,98308,3579.01,3618.74,33.19,3592.98
2025-11-13 09:09:06.358174,3589.11,3596.84,3518.79,3534.79,84608,3527.41,3549.87,68.94,3534.78
2025-11-13 09:14:06.358174,3534.79,3498.51,3471.64,3476.97,49938,3467.4,3457.16,45.77,3477.66
2025-11-13 09:19:06.358174,3476.97,3437.73,3354.95,3393.5,27820,3405.74,3413.03,42.11,3389.98
2025-11-13 09:24:06.358174,3393.5,3400.42,3324.35,3378.63,99234,3384.68,3392.77,49.56,3384.4
2025-11-13 09:29:06.358174,3378.63,3405.99,3298.11,3340.26,58784,3334.56,3352.13,36.99,3340.23
2025-11-13 09:34:06.358174,3340.26,3450.93,3357.93,3419.06,49899,3409.93,3393.46,65.38,3415.33
2025-11-13 09:39:06.358174,3419.06,3355.32,3314.72,3337.48,87860,3351.03,3370.5,50.31,3343.16
2025-11-13 09:44:06.358174,3337.48,3289.17,3239.53,3247.21,93594,3241.11,3239.89,60.74,3240.86
2025-11-13 09:49:06.358174,3247.21,3297.23,3188.24,3242.11,35607,3251.88,3221.97,44.58,3241.55
2025-11-13 09:54:06.358174,3242.11,3196.04,3122.68,3174.68,42240,3184.56,3179.17,57.78,3173.24
2025-11-13 09:59:06.358174,3174.68,3136.45,3086.95,3105.22,84262,3104.12,3097.41,42.56,3108.64
2025-11-13 10:04:06.358174,3105.22,3116.58,3053.45,3109.76,61142,3099.2,3111.43,33.32,3109.56
2025-11-13 10:09:06.358174,3109.76,3134.67,3066.29,3100.29,71072,3089.32,3080.98,41.19,3095.14
2025-11-13 10:14:06.358174,3100.29,3206.71,3131.6,3150.84,64372,3144.6,3163.08,51.12,3156.44
2025-11-13 10:19:06.358174,3150.84,3284.76,3192.06,3225.45,95032,3231.12,3240.4,50.76,3225.78
2025-11-13 10:24:06.358174,3225.45,3243.05,3181.54,3214.82,62738,3200.76,3186.24,40.64,3218.08
2025-11-13 10:29:06.358174,3214.82,3200.63,3089.82,3145.73,33137,3134.33,3133.96,54.25,3141.51
2025-11-13 10:34:06.358174,3145.73,3259.45,3166.94,3196.25,77887,3191.34,3193.01,65.12,3201.06
2025-11-13 10:39:06.358174,3196.25,3293.14,3233.88,3288.15,78637,3279.33,3271.31,42.13,3289.34
2025-11-13 10:44:06.358174,3288.15,3237.25,3166.25,3230.38,64957,3241.29,3198.82,62.96,3232.57
2025-11-13 10:49:06.358174,3230.38,3172.0,3140.29,3144.66,18126,3132.88,3143.74,35.74,3139.87
2025-11-13 10:54:06.358174,3144.66,3165.81,3056.95,3115.38,89280,3121.43,3094.77,36.96,3113.14
2025-11-13 10:59:06.358174,3115.38,3148.21,3072.47,3129.56,10213,3137.57,3159.78,49.93,3133.49
2025-11-13 11:04:06.358174,3129.56,3244.81,3142.75,3198.19,86328,3210.2,3201.29,67.83,3201.87
2025-11-13 11:09:06.358174,3198.19,3151.52,3053.47,3112.06,65188,3103.77,3091.0,56.0,3107.12
2025-11-13 11:14:06.358174,3112.06,3086.89,3028.48,3081.12,71680,3070.84,3095.09,48.78,3083.23
2025-11-13 11:19:06.358174,3081.12,3057.29,3004.26,3015.48,34062,3027.9,3002.92,57.91,3021.04
2025-11-13 11:24:06.358174,3015.48,3014.93,2939.4,2999.19,95844,3004.32,2977.88,61.35,2998.98
2025-11-13 11:29:06.358174,2999.19,3080.48,3063.65,3072.53,51631,3081.25,3095.58,35.03,3073.04
2025-11-13 11:34:06.358174,3072.53,3057.35,3018.38,3031.52,48392,3018.52,3046.02,61.94,3028.29
2025-11-13 11:39:06.358174,3031.52,3064.77,2995.82,3017.6,66775,3015.91,3043.7,67.09,3017.18
2025-11-13 11:44:06.358174,3017.6,3112.78,3082.77,3099.12,14150,3097.69,3078.93,52.78,3104.55
2025-11-13 11:49:06.358174,3099.12,3203.3,3146.47,3165.94,49701,3174.48,3149.59,43.57,3161.76
2025-11-13 11:54:06.358174,3165.94,3185.9,3142.63,3181.02,18178,3192.07,3155.43,44.76,3183.16
2025-11-13 11:59:06.358174,3181.02,3284.01,3191.91,3243.92,77507,3239.51,3257.76,32.97,3242.59
2025-11-13 12:04:06.358174,3243.92,3421.54,3332.17,3384.75,69884,3393.02,3417.34,57.2,3390.42
2025-11-13 12:09:06.358174,3384.75,3488.03,3392.68,3420.62,87160,3434.93,3396.02,48.15,3421.68
2025-11-13 12:14:06.358174,3420.62,3461.6,3388.89,3409.54,16106,3394.98,3440.5,30.19,3405.49
2025-11-13 12:19:06.358174,3409.54,3579.31,3451.66,3521.48,68992,3508.54,3544.18,40.11,3515.7
2025-11-13 12:24:06.358174,3521.48,3477.41,3418.99,3447.88,13474,3458.03,3460.35,41.06,3453.88
2025-11-13 12:29:06.358174,3447.88,3540.24,3467.19,3474.91,58372,3465.37,3476.89,32.58,3472.74
2025-11-13 12:34:06.358174,3474.91,3430.37,3375.37,3417.0,94241,3415.41,3400.14,51.84,3422.93
2025-11-13 12:39:06.358174,3417.0,3444.89,3381.74,3391.26,64776,3382.03,3375.9,50.52,3396.42
2025-11-13 12:44:06.358174,3391.26,3334.68,3260.18,3286.94,25783,3279.98,3281.13,66.65,3281.91
2025-11-13 12:49:06.358174,3286.94,3361.97,3269.53,3329.63,40388,3313.44,3300.36,60.52,3332.95
2025-11-13 12:54:06.358174,3329.63,3302.4,3240.21,3281.02,61242,3279.97,3311.71,44.21,3276.44
2025-11-13 12:59:06.358174,3281.02,3292.11,3218.34,3277.39,13986,3288.66,3303.07,42.31,3277.59
2025-11-13 13:04:06.358174,3277.39,3357.46,3262.34,3324.97,11788,3327.7,3302.63,59.9,3325.16
2025-11-13 13:09:06.358174,3324.97,3373.8,3285.62,3327.14,62728,3323.01,3318.54,65.69,3322.28
2025-11-13 13:14:06.358174,3327.14,3305.33,3261.26,3284.04,35243,3287.13,3316.12,47.84,3279.11
2025-11-13 13:19:06.358174,3284.04,3248.83,3211.53,3232.4,81012,3242.57,3223.88,52.65,3226.89
2025-11-13 13:24:06.358174,3232.4,3198.19,3123.86,3179.34,67754,3171.47,3193.2,30.89,3184.52
2025-11-13 13:29:06.358174,3179.34,3162.3,3053.42,3104.63,35021,3111.37,3118.1,67.6,3107.31
2025-11-13 13:34:06.358174,3104.63,3095.46,3032.75,3075.79,55895,3068.51,3076.56,64.42,3073.26
2025-11-13 13:39:06.358174,3075.79,3047.68,2979.82,3018.64,31233,3007.73,3036.98,67.02,3018.31
2025-11-13 13:44:06.358174,3018.64,3129.38,3062.61,3089.83,30335,3083.63,3104.85,52.61,3095.86
2025-11-13 13:49:06.358174,3089.83,3105.53,3050.17,3078.01,22522,3090.02,3056.59,33.57,3077.28
2025-11-13 13:54:06.358174,3078.01,3043.41,3010.48,3032.22,51241,3036.37,3002.42,49.52,3026.2
2025-11-13 13:59:06.358174,3032.22,3008.84,2989.97,3002.78,70197,2995.71,3005.7,40.89,2998.6
2025-11-13 14:04:06.358174,3002.78,3139.46,3085.07,3106.57,45088,3100.09,3100.99,57.44,3103.36
2025-11-13 14:09:06.358174,3106.57,3091.17,3021.55,3073.1,46310,3082.45,3054.11,36.35,3078.72
2025-11-13 14:14:06.358174,3073.1,3075.35,3004.09,3051.18,80572,3062.29,3045.8,56.58,3055.74
2025-11-13 14:19:06.358174,3051.18,3036.62,2958.8,2994.84,38107,3000.04,3017.87,49.13,2990.32
2025-11-13 14:24:06.358174,2994.84,2969.95,2908.58,2931.73,49812,2934.94,2943.28,61.17,2937.57
2025-11-13 14:29:06.358174,2931.73,3095.29,3043.23,3064.65,49351,3069.04,3058.02,67.66,3061.5
2025-11-13 14:34:06.358174,3064.65,3076.85,3050.21,3056.46,91231,3041.35,3046.82,59.77,3054.09
2025-11-13 14:39:06.358174,3056.46,3092.27,3034.97,3084.23,50871,3075.44,3053.59,37.43,3078.98
2025-11-13 14:44:06.358174,3084.23,3174.11,3113.94,3159.48,33880,3171.33,3189.26,60.4,3156.31
2025-11-13 14:49:06.358174,3159.48,3145.43,3055.32,3105.14,38493,3100.57,3075.7,51.92,3103.66
2025-11-13 14:54:06.358174,3105.14,3070.02,3011.35,3016.7,62112,3030.31,3023.78,37.45,3015.21
2025-11-13 14:59:06.358174,3016.7,3027.46,3005.43,3019.61,74744,3029.94,3021.92,68.01,3022.14
2025-11-13 15:04:06.358174,3019.61,3047.69,2996.98,3003.82,45703,3015.21,3030.45,56.83,2999.2
2025-11-13 15:09:06.358174,3003.82,3091.37,3032.11,3057.73,71678,3066.99,3055.38,42.91,3060.21
2025-11-13 15:14:06.358174,3057.73,3124.52,3075.11,3081.52,87527,3076.38,3092.51,44.28,3076.46
2025-11-13 15:19:06.358174,3081.52,3128.24,3073.52,3108.51,23141,3115.17,3108.59,65.32,3106.38
2025-11-13 15:24:06.358174,3108.51,3166.88,3095.5,3108.45,36446,3109.41,3134.03,48.64,3110.84
2025-11-13 15:29:06.358174,3108.45,3207.19,3138.02,3145.75,75173,3161.12,3154.05,50.57,3143.89
2025-11-13 15:34:06.358174,3145.75,3204.47,3143.06,3180.23,15483,3183.28,3195.62,67.05,3183.43
2025-11-13 15:39:06.358174,3180.23,3313.61,3259.86,3280.1,91647,3264.91,3263.59,56.13,3282.61
2025-11-13 15:44:06.358174,3280.1,3314.15,3235.51,3260.26,59050,3251.29,3285.53,34.4,3257.47
2025-11-13 15:49:06.358174,3260.26,3316.51,3261.52,3308.22,79066,3308.78,3277.52,39.5,3309.17
2025-11-13 15:54:06.358174,3308.22,3288.92,3187.1,3248.32,98328,3251.28,3251.8,57.2,3253.26
2025-11-13 15:59:06.358174,3248.32,3197.76,3153.69,3177.95,30584,3189.33,3180.28,57.19,3176.75
2025-11-13 16:04:06.358174,3177.95,3229.32,3162.09,3209.65,36858,3197.95,3220.24,46.95,3204.25
2025-11-13 16:09:06.358174,3209.65,3264.56,3192.38,3203.33,38433,3193.69,3206.7,47.21,3209.53
2025-11-13 16:14:06.358174,3203.33,3131.05,3071.82,3105.98,80603,3097.92,3136.59,39.26,3111.79
2025-11-13 16:19:06.358174,3105.98,3225.36,3157.42,3167.0,35887,3179.69,3169.58,50.4,3169.96
2025-11-13 16:24:06.358174,3167.0,3072.28,3024.26,3059.44,72499,3049.35,3068.65,49.82,3063.03
2025-11-13 16:29:06.358174,3059.44,3133.56,3115.48,3120.96,25729,3130.17,3134.02,59.92,3122.6
2025-11-13 16:34:06.358174,3120.96,3229.41,3145.8,3184.01,65246,3177.05,3174.87,58.12,3182.79
2025-11-13 16:39:06.358174,3184.01,3216.86,3171.44,3199.91,47947,3206.58,3222.36,59.5,3197.72
2025-11-13 16:44:06.358174,3199.91,3291.77,3252.3,3285.87,33496,3269.58,3281.2,46.17,3282.13
2025-11-13 16:49:06.358174,3285.87,3301.73,3214.62,3253.43,29577,3264.12,3242.14,45.38,3256.76
2025-11-13 16:54:06.358174,3253.43,3363.29,3259.68,3325.34,18751,3309.89,3350.29,67.33,3329.46
2025-11-13 16:59:06.358174,3325.34,3304.36,3222.75,3250.55,72395,3248.34,3243.47,65.69,3255.51
2025-11-13 17:04:06.358174,3250.55,3158.23,3096.05,3155.05,97636,3153.56,3143.97,61.09,3157.86
2025-11-13 17:09:06.358174,3155.05,3270.0,3232.08,3265.36,65425,3272.05,3271.52,32.45,3267.73
2025-11-13 17:14:06.358174,3265.36,3326.05,3260.83,3264.41,65704,3251.19,3257.04,35.88,3261.97
2025-11-13 17:19:06.358174,3264.41,3317.26,3253.41,3310.89,19689,3316.44,3323.73,41.72,3314.86
2025-11-13 17:24:06.358174,3310.89,3314.81,3233.04,3270.8,62191,3259.45,3262.65,45.85,3268.4
2025-11-13 17:29:06.358174,3270.8,3258.31,3242.09,3253.4,27244,3269.5,3228.05,46.0,3253.97
2025-11-13 17:34:06.358174,3253.4,3264.13,3229.09,3259.38,72761,3266.2,3261.63,66.43,3261.01
2025-11-13 17:39:06.358174,3259.38,3261.75,3190.79,3226.08,44160,3225.36,3250.88,48.55,3222.13
2025-11-13 17:44:06.358174,3226.08,3200.09,3102.69,3152.87,78765,3146.62,3168.7,42.82,3151.72
2025-11-13 17:49:06.358174,3152.87,3112.0,3033.82,3075.62,15369,3067.78,3091.52,47.66,3080.94
2025-11-13 17:54:06.358174,3075.62,3165.99,3108.29,3141.64,95690,3132.43,3140.69,64.58,3136.33
