timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-12 22:49:06.297856,2154.96,2168.82,2155.09,2160.04,96254,2152.54,2171.14,63.61,2162.5
2025-11-12 22:54:06.297856,2160.04,2157.62,2085.42,2125.83,99993,2122.03,2128.41,54.04,2127.29
2025-11-12 22:59:06.297856,2125.83,2173.17,2146.99,2164.14,32402,2158.32,2155.52,31.58,2161.84
2025-11-12 23:04:06.297856,2164.14,2241.77,2206.56,2233.43,44192,2230.41,2219.44,41.1,2237.57
2025-11-12 23:09:06.297856,2233.43,2242.37,2194.81,2226.13,72727,2221.77,2206.24,46.4,2221.87
2025-11-12 23:14:06.297856,2226.13,2202.9,2148.4,2166.41,58171,2174.01,2170.29,36.32,2164.02
2025-11-12 23:19:06.297856,2166.41,2169.13,2131.67,2135.82,80857,2137.58,2143.7,46.13,2134.32
2025-11-12 23:24:06.297856,2135.82,2194.14,2149.93,2154.58,60304,2144.99,2146.03,49.89,2158.82
2025-11-12 23:29:06.297856,2154.58,2218.33,2160.4,2178.95,86310,2169.27,2180.5,51.01,2175.49
2025-11-12 23:34:06.297856,2178.95,2154.37,2126.63,2142.03,35760,2148.55,2141.22,68.8,2143.04
2025-11-12 23:39:06.297856,2142.03,2154.5,2106.86,2148.79,88175,2152.19,2156.78,37.6,2145.67
2025-11-12 23:44:06.297856,2148.79,2145.54,2120.97,2142.59,32714,2141.01,2146.34,57.79,2138.82
2025-11-12 23:49:06.297856,2142.59,2096.22,2064.61,2084.7,77738,2082.71,2071.47,49.77,2088.09
2025-11-12 23:54:06.297856,2084.7,2150.53,2085.11,2109.51,70572,2112.11,2093.69,44.7,2110.54
2025-11-12 23:59:06.297856,2109.51,2045.27,2032.45,2040.0,28970,2034.02,2036.66,56.89,2040.85
2025-11-13 00:04:06.297856,2040.0,2045.91,2005.81,2040.0,67569,2043.46,2055.72,60.06,2043.68
2025-11-13 00:09:06.297856,2040.0,2098.08,2046.9,2071.86,82836,2075.32,2060.14,44.56,2073.27
2025-11-13 00:14:06.297856,2071.86,2055.04,2037.5,2040.0,94645,2049.54,2051.13,55.13,2039.56
2025-11-13 00:19:06.297856,2040.0,2146.32,2064.11,2104.37,79138,2104.45,2086.07,67.13,2106.64
2025-11-13 00:24:06.297856,2104.37,2161.19,2111.92,2123.39,94217,2126.35,2133.87,46.94,2123.02
2025-11-13 00:29:06.297856,2123.39,2135.29,2089.68,2123.69,15481,2128.94,2107.65,62.64,2122.94
2025-11-13 00:34:06.297856,2123.69,2161.46,2113.35,2149.48,58565,2145.93,2139.66,56.73,2150.52
2025-11-13 00:39:06.297856,2149.48,2187.84,2149.31,2178.51,17139,2180.55,2196.04,44.64,2176.68
2025-11-13 00:44:06.297856,2178.51,2250.25,2220.17,2236.06,15368,2246.78,2224.28,61.67,2231.62
2025-11-13 00:49:06.297856,2236.06,2305.65,2258.15,2270.93,79709,2266.58,2283.76,43.23,2271.35
2025-11-13 00:54:06.297856,2270.93,2240.99,2189.53,2229.84,60416,2232.65,2226.83,43.89,2233.27
2025-11-13 00:59:06.297856,2229.84,2283.0,2226.56,2246.06,39513,2253.43,2239.13,67.95,2247.14
2025-11-13 01:04:06.297856,2246.06,2223.62,2192.35,2195.35,82362,2187.69,2192.03,36.68,2192.01
2025-11-13 01:09:06.297856,2195.35,2158.91,2090.67,2131.85,18266,2133.31,2137.8,37.9,2135.82
2025-11-13 01:14:06.297856,2131.85,2166.31,2152.73,2158.27,81336,2151.95,2146.65,56.38,2159.21
2025-11-13 01:19:06.297856,2158.27,2149.65,2122.57,2141.33,40504,2133.34,2159.16,40.43,2139.51
2025-11-13 01:24:06.297856,2141.33,2241.86,2205.48,2212.01,66921,2216.1,2226.88,68.98,2211.03
2025-11-13 01:29:06.297856,2212.01,2246.78,2190.98,2203.14,66072,2204.5,2200.38,43.86,2201.78
2025-11-13 01:34:06.297856,2203.14,2151.89,2107.84,2129.13,81844,2123.89,2129.58,50.21,2127.49
2025-11-13 01:39:06.297856,2129.13,2168.42,2113.71,2143.15,74556,2138.32,2145.0,33.87,2147.09
2025-11-13 01:44:06.297856,2143.15,2192.21,2132.0,2154.38,88814,2157.18,2151.19,33.72,2155.15
2025-11-13 01:49:06.297856,2154.38,2110.95,2079.34,2092.69,68627,2088.84,2113.26,63.28,2092.65
2025-11-13 01:54:06.297856,2092.69,2151.98,2083.78,2119.35,18569,2120.04,2127.83,31.21,2121.09
2025-11-13 01:59:06.297856,2119.35,2101.91,2075.12,2081.48,64499,2075.28,2095.3,65.94,2080.07
2025-11-13 02:04:06.297856,2081.48,2075.92,2011.81,2051.56,83254,2047.17,2069.54,55.54,2051.06
2025-11-13 02:09:06.297856,2051.56,2160.6,2103.87,2143.25,93180,2140.92,2137.97,36.72,2146.34
2025-11-13 02:14:06.297856,2143.25,2187.59,2136.62,2150.17,64539,2152.22,2141.33,42.99,2154.2
2025-11-13 02:19:06.297856,2150.17,2179.09,2137.72,2165.19,85033,2172.05,2160.38,65.48,2166.83
2025-11-13 02:24:06.297856,2165.19,2221.02,2148.09,2181.03,96636,2181.04,2192.56,36.79,2181.49
2025-11-13 02:29:06.297856,2181.03,2117.01,2106.45,2111.72,46801,2101.83,2117.82,69.86,2109.49
2025-11-13 02:34:06.297856,2111.72,2091.82,2037.23,2053.27,85184,2054.93,2056.17,64.64,2052.55
2025-11-13 02:39:06.297856,2053.27,2053.02,2024.49,2040.0,68455,2044.08,2020.71,43.93,2043.05
2025-11-13 02:44:06.297856,2040.0,2074.03,2007.53,2040.0,69133,2031.17,2057.62,40.07,2038.83
2025-11-13 02:49:06.297856,2040.0,2098.27,2068.15,2074.39,33034,2064.37,2080.59,63.07,2074.79
2025-11-13 02:54:06.297856,2074.39,2087.48,2052.9,2078.96,18383,2082.56,2063.29,52.25,2075.16
2025-11-13 02:59:06.297856,2078.96,2056.3,2008.65,2040.0,62095,2049.74,2038.95,35.25,2037.05
2025-11-13 03:04:06.297856,2040.0,2067.89,2024.77,2048.04,77332,2055.91,2058.07,38.23,2052.12
2025-11-13 03:09:06.297856,2048.04,2047.93,2010.76,2040.0,41085,2042.86,2058.71,53.64,2037.24
2025-11-13 03:14:06.297856,2040.0,2078.86,2026.11,2063.75,77544,2070.35,2049.66,56.67,2064.82
2025-11-13 03:19:06.297856,2063.75,2144.08,2105.93,2138.46,76442,2133.81,2153.13,31.84,2135.97
2025-11-13 03:24:06.297856,2138.46,2182.81,2160.04,2178.35,66526,2174.05,2172.72,69.06,2180.11
2025-11-13 03:29:06.297856,2178.35,2246.32,2186.76,2215.71,65290,2216.16,2235.53,44.25,2218.54
2025-11-13 03:34:06.297856,2215.71,2253.43,2238.8,2246.35,34199,2254.49,2261.63,57.06,2245.03
2025-11-13 03:39:06.297856,2246.35,2289.0,2246.79,2274.58,33699,2277.63,2278.96,44.91,2274.11
2025-11-13 03:44:06.297856,2274.58,2304.25,2250.47,2290.71,44177,2281.01,2292.83,45.79,2293.43
2025-11-13 03:49:06.297856,2290.71,2218.36,2189.39,2213.62,67822,2204.88,2217.26,31.41,2211.17
2025-11-13 03:54:06.297856,2213.62,2185.57,2122.11,2146.14,42991,2146.46,2154.52,58.15,2143.74
2025-11-13 03:59:06.297856,2146.14,2154.02,2092.84,2112.8,71898,2117.24,2101.73,34.65,2116.29
2025-11-13 04:04:06.297856,2112.8,2118.27,2054.76,2094.82,73696,2103.39,2097.43,48.7,2094.31
2025-11-13 04:09:06.297856,2094.82,2142.85,2109.17,2115.5,11067,2108.93,2118.46,66.18,2113.61
2025-11-13 04:14:06.297856,2115.5,2208.75,2131.95,2171.02,40365,2176.19,2190.13,67.62,2174.41
2025-11-13 04:19:06.297856,2171.02,2226.01,2183.14,2222.39,73960,2220.89,2215.7,36.11,2222.29
2025-11-13 04:24:06.297856,2222.39,2239.9,2195.36,2206.81,68441,2210.87,2211.44,61.07,2210.77
2025-11-13 04:29:06.297856,2206.81,2229.43,2189.2,2208.68,98256,2213.75,2212.01,66.87,2207.73
2025-11-13 04:34:06.297856,2208.68,2252.36,2199.88,2216.04,78588,2223.99,2206.2,66.3,2217.09
2025-11-13 04:39:06.297856,2216.04,2182.17,2146.75,2158.26,52240,2155.68,2152.47,35.59,2158.4
2025-11-13 04:44:06.297856,2158.26,2176.03,2113.25,2145.3,26736,2137.58,2159.28,38.45,2148.42
2025-11-13 04:49:06.297856,2145.3,2143.63,2085.15,2122.79,56386,2131.28,2130.06,42.34,2121.46
2025-11-13 04:54:06.297856,2122.79,2134.78,2071.29,2099.58,53036,2096.15,2116.32,32.79,2102.31
2025-11-13 04:59:06.297856,2099.58,2082.71,2074.62,2079.78,28768,2069.89,2059.92,48.27,2077.92
2025-11-13 05:04:06.297856,2079.78,2097.02,2061.51,2081.33,13716,2077.85,2072.98,47.95,2085.02
2025-11-13 05:09:06.297856,2081.33,2053.17,2035.39,2040.0,20595,2049.81,2022.62,48.72,2039.9
2025-11-13 05:14:06.297856,2040.0,2097.75,2069.71,2072.25,43115,2082.53,2055.81,50.29,2075.04
2025-11-13 05:19:06.297856,2072.25,2208.83,2151.93,2192.21,58968,2186.29,2183.26,49.67,2196.08
2025-11-13 05:24:06.297856,2192.21,2175.63,2142.77,2162.35,59497,2166.37,2149.64,37.04,2164.01
2025-11-13 05:29:06.297856,2162.35,2160.25,2123.67,2148.12,46914,2142.63,2158.73,42.5,2147.73
2025-11-13 05:34:06.297856,2148.12,2137.94,2097.96,2122.63,64444,2121.77,2140.07,60.33,2119.75
2025-11-13 05:39:06.297856,2122.63,2084.04,2028.34,2066.0,71909,2076.3,2080.63,40.93,2063.74
2025-11-13 05:44:06.297856,2066.0,2072.84,2009.65,2043.25,59655,2042.32,2048.32,67.38,2041.89
2025-11-13 05:49:06.297856,2043.25,2051.62,2029.9,2040.0,66827,2035.38,2036.27,58.72,2038.1
2025-11-13 05:54:06.297856,2040.0,2144.45,2077.97,2116.18,14559,2113.67,2131.82,33.87,2116.08
2025-11-13 05:59:06.297856,2116.18,2100.33,2086.59,2092.04,49723,2090.99,2104.29,53.34,2094.42
2025-11-13 06:04:06.297856,2092.04,2136.03,2070.71,2107.77,89695,2104.03,2092.33,44.26,2109.83
2025-11-13 06:09:06.297856,2107.77,2094.4,2042.46,2057.13,73825,2053.72,2061.15,59.28,2056.98
2025-11-13 06:14:06.297856,2057.13,2104.0,2043.48,2064.11,31126,2073.76,2052.49,62.41,2067.58
2025-11-13 06:19:06.297856,2064.11,2113.41,2072.58,2111.13,66311,2113.32,2110.14,56.72,2113.56
2025-11-13 06:24:06.297856,2111.13,2097.47,2051.27,2086.9,58124,2090.43,2085.78,32.49,2084.78
2025-11-13 06:29:06.297856,2086.9,2051.74,2011.18,2040.0,81794,2048.91,2056.07,57.25,2040.23
2025-11-13 06:34:06.297856,2040.0,2044.8,2031.08,2040.0,86562,2038.54,2046.11,39.81,2041.96
2025-11-13 06:39:06.297856,2040.0,2135.56,2079.46,2117.99,12416,2111.42,2118.14,60.89,2121.86
2025-11-13 06:44:06.297856,2117.99,2108.11,2038.06,2077.32,55501,2085.09,2057.61,33.04,2081.0
2025-11-13 06:49:06.297856,2077.32,2099.17,2032.67,2069.86,55536,2078.95,2080.36,60.04,2068.31
2025-11-13 06:54:06.297856,2069.86,2078.57,2007.8,2040.0,11156,2036.35,2048.31,41.17,2040.91
2025-11-13 06:59:06.297856,2040.0,2112.18,2050.75,2088.73,47430,2084.93,2075.63,68.89,2088.26
2025-11-13 07:04:06.297856,2088.73,2046.08,2007.23,2041.85,99004,2043.05,2039.93,58.33,2044.59
2025-11-13 07:09:06.297856,2041.85,2054.86,2004.11,2040.0,78109,2048.15,2056.8,43.64,2040.39
2025-11-13 07:14:06.297856,2040.0,2082.82,2020.96,2042.91,11602,2042.72,2032.58,38.48,2045.12
2025-11-13 07:19:06.297856,2042.91,2053.74,2013.54,2040.0,57036,2042.35,2047.26,36.92,2037.77
2025-11-13 07:24:06.297856,2040.0,2068.48,2030.59,2040.0,27847,2035.88,2037.88,67.14,2038.02
2025-11-13 07:29:06.297856,2040.0,2119.11,2077.41,2082.0,34169,2072.64,2077.9,67.08,2081.78
2025-11-13 07:34:06.297856,2082.0,2101.38,2039.38,2075.94,75578,2083.73,2096.24,63.28,2078.18
2025-11-13 07:39:06.297856,2075.94,2145.35,2089.03,2115.49,60497,2110.17,2132.79,54.03,2117.32
2025-11-13 07:44:06.297856,2115.49,2096.92,2023.74,2058.79,15274,2060.57,2042.83,48.05,2055.03
2025-11-13 07:49:06.297856,2058.79,2139.45,2117.63,2131.4,44411,2123.53,2123.6,69.29,2133.23
2025-11-13 07:54:06.297856,2131.4,2242.88,2176.02,2202.53,82644,2192.6,2223.15,60.0,2200.0
2025-11-13 07:59:06.297856,2202.53,2264.57,2194.44,2221.93,80733,2225.5,2223.98,44.96,2224.94
2025-11-13 08:04:06.297856,2221.93,2310.34,2260.37,2281.56,65623,2273.16,2302.18,50.98,2281.73
2025-11-13 08:09:06.297856,2281.56,2415.33,2358.81,2371.29,12741,2381.35,2391.62,37.03,2371.94
2025-11-13 08:14:06.297856,2371.29,2355.35,2315.61,2319.54,71021,2320.33,2324.63,31.2,2318.35
2025-11-13 08:19:06.297856,2319.54,2332.44,2267.01,2298.29,30210,2296.34,2308.41,32.42,2295.01
2025-11-13 08:24:06.297856,2298.29,2322.38,2259.62,2291.92,24430,2294.74,2271.51,38.1,2290.81
2025-11-13 08:29:06.297856,2291.92,2309.06,2290.9,2296.92,88920,2303.86,2319.84,48.59,2299.58
2025-11-13 08:34:06.297856,2296.92,2346.0,2288.7,2325.09,80749,2318.38,2340.79,55.77,2328.68
2025-11-13 08:39:06.297856,2325.09,2410.98,2336.45,2371.66,40664,2371.78,2381.74,34.99,2374.41
2025-11-13 08:44:06.297856,2371.66,2472.34,2411.84,2441.73,89327,2438.48,2442.5,42.75,2445.75
2025-11-13 08:49:06.297856,2441.73,2451.19,2403.97,2444.59,49083,2445.93,2452.69,52.8,2444.93
2025-11-13 08:54:06.297856,2444.59,2427.56,2401.35,2404.66,45881,2409.33,2426.94,48.54,2402.8
2025-11-13 08:59:06.297856,2404.66,2431.72,2392.4,2398.62,94747,2388.17,2414.19,53.4,2394.65
2025-11-13 09:04:06.297856,2398.62,2377.95,2360.23,2363.3,27442,2358.63,2346.78,67.41,2360.34
2025-11-13 09:09:06.297856,2363.3,2326.83,2269.45,2309.45,33420,2304.03,2330.59,59.58,2310.87
2025-11-13 09:14:06.297856,2309.45,2355.4,2330.46,2349.25,17552,2345.5,2338.68,47.57,2352.69
2025-11-13 09:19:06.297856,2349.25,2407.07,2335.8,2361.84,50353,2362.8,2376.42,62.79,2361.67
2025-11-13 09:24:06.297856,2361.84,2362.76,2318.82,2351.45,94969,2349.47,2368.62,31.84,2349.03
2025-11-13 09:29:06.297856,2351.45,2334.7,2314.14,2326.14,46367,2337.66,2332.55,31.05,2330.12
2025-11-13 09:34:06.297856,2326.14,2317.2,2309.19,2311.87,50504,2314.35,2314.51,47.99,2316.28
2025-11-13 09:39:06.297856,2311.87,2333.01,2296.42,2310.52,66068,2321.31,2293.19,36.22,2307.92
2025-11-13 09:44:06.297856,2310.52,2392.97,2352.95,2357.2,10386,2362.08,2373.96,39.12,2359.83
2025-11-13 09:49:06.297856,2357.2,2341.06,2274.59,2300.51,96446,2306.76,2297.22,56.2,2302.12
2025-11-13 09:54:06.297856,2300.51,2306.88,2268.77,2280.93,13477,2270.62,2267.05,33.49,2281.85
2025-11-13 09:59:06.297856,2280.93,2326.65,2261.48,2305.47,19810,2298.77,2298.61,68.17,2307.64
2025-11-13 10:04:06.297856,2305.47,2284.39,2247.21,2274.99,20575,2267.95,2258.58,46.18,2273.97
2025-11-13 10:09:06.297856,2274.99,2358.44,2288.04,2313.79,40292,2315.22,2331.83,42.82,2313.51
2025-11-13 10:14:06.297856,2313.79,2329.57,2270.44,2292.13,26645,2293.55,2277.44,66.96,2292.56
2025-11-13 10:19:06.297856,2292.13,2268.41,2235.56,2265.53,46212,2268.12,2261.29,38.61,2267.08
2025-11-13 10:24:06.297856,2265.53,2263.44,2234.22,2257.8,15438,2266.69,2252.66,49.45,2255.61
2025-11-13 10:29:06.297856,2257.8,2224.81,2205.27,2222.4,10170,2212.77,2242.58,47.59,2226.61
2025-11-13 10:34:06.297856,2222.4,2238.54,2190.21,2224.47,41412,2226.98,2222.0,63.49,2221.95
2025-11-13 10:39:06.297856,2224.47,2273.0,2189.04,2232.07,55624,2223.95,2246.58,60.46,2235.7
2025-11-13 10:44:06.297856,2232.07,2189.72,2170.03,2182.34,21868,2183.72,2194.9,32.92,2178.85
2025-11-13 10:49:06.297856,2182.34,2226.56,2173.54,2196.43,70415,2192.12,2177.21,48.02,2197.05
2025-11-13 10:54:06.297856,2196.43,2260.23,2186.02,2218.36,82186,2212.08,2239.37,41.48,2217.45
2025-11-13 10:59:06.297856,2218.36,2176.74,2132.4,2137.75,78764,2132.9,2139.37,32.52,2138.31
2025-11-13 11:04:06.297856,2137.75,2198.76,2144.34,2163.04,72098,2163.81,2147.84,50.36,2159.94
2025-11-13 11:09:06.297856,2163.04,2203.59,2182.82,2185.32,13105,2194.15,2173.0,68.15,2182.76
2025-11-13 11:14:06.297856,2185.32,2200.89,2157.24,2196.58,93451,2201.88,2197.03,66.27,2200.38
2025-11-13 11:19:06.297856,2196.58,2250.54,2217.35,2228.96,81812,2238.28,2215.03,34.59,2228.74
2025-11-13 11:24:06.297856,2228.96,2210.94,2182.22,2197.65,33888,2203.01,2210.72,40.2,2194.66
2025-11-13 11:29:06.297856,2197.65,2187.83,2127.23,2164.38,43168,2165.87,2163.38,41.2,2168.4
2025-11-13 11:34:06.297856,2164.38,2196.54,2145.22,2158.15,15560,2160.46,2153.69,41.06,2159.43
2025-11-13 11:39:06.297856,2158.15,2180.31,2139.48,2141.65,42566,2148.44,2152.51,37.73,2139.34
2025-11-13 11:44:06.297856,2141.65,2151.49,2125.24,2134.26,67499,2138.18,2135.68,48.86,2135.21
2025-11-13 11:49:06.297856,2134.26,2193.72,2178.99,2186.31,96024,2184.06,2198.2,63.3,2182.66
2025-11-13 11:54:06.297856,2186.31,2203.55,2157.22,2184.22,25202,2183.57,2201.75,66.24,2181.51
2025-11-13 11:59:06.297856,2184.22,2158.49,2116.16,2131.14,92256,2125.96,2145.73,46.86,2133.23
2025-11-13 12:04:06.297856,2131.14,2158.9,2104.89,2137.31,80246,2133.26,2140.14,30.12,2135.28
2025-11-13 12:09:06.297856,2137.31,2189.48,2127.38,2154.48,15125,2157.76,2135.25,35.26,2155.89
2025-11-13 12:14:06.297856,2154.48,2115.63,2048.15,2077.67,27633,2087.22,2087.15,46.43,2081.13
2025-11-13 12:19:06.297856,2077.67,2048.17,2028.67,2044.24,23045,2042.25,2028.1,46.69,2044.43
2025-11-13 12:24:06.297856,2044.24,2049.02,2025.54,2042.65,42280,2037.86,2031.82,56.31,2041.37
2025-11-13 12:29:06.297856,2042.65,2071.63,2023.88,2040.0,78329,2033.36,2057.27,67.46,2043.11
2025-11-13 12:34:06.297856,2040.0,2074.78,2009.79,2040.0,95204,2037.39,2053.2,61.24,2041.08
2025-11-13 12:39:06.297856,2040.0,2057.19,2023.88,2040.0,95323,2032.38,2050.81,37.29,2039.2
2025-11-13 12:44:06.297856,2040.0,2073.88,2012.11,2040.0,51255,2033.58,2047.7,68.0,2042.83
2025-11-13 12:49:06.297856,2040.0,2046.62,2030.57,2040.0,68996,2036.71,2026.8,48.97,2040.95
2025-11-13 12:54:06.297856,2040.0,2151.67,2118.48,2124.41,40288,2127.61,2120.66,48.98,2123.15
2025-11-13 12:59:06.297856,2124.41,2172.6,2152.84,2157.38,20467,2154.66,2167.49,42.03,2158.53
2025-11-13 13:04:06.297856,2157.38,2129.59,2095.47,2120.82,92217,2115.3,2118.23,66.97,2121.73
2025-11-13 13:09:06.297856,2120.82,2167.16,2115.03,2125.49,47184,2121.08,2146.47,49.29,2122.54
2025-11-13 13:14:06.297856,2125.49,2148.48,2092.38,2107.78,78941,2105.34,2128.62,30.89,2110.38
2025-11-13 13:19:06.297856,2107.78,2063.64,2023.21,2056.83,50927,2053.85,2056.06,55.28,2059.91
2025-11-13 13:24:06.297856,2056.83,2056.17,2022.28,2052.58,71408,2055.21,2062.21,31.71,2049.71
2025-11-13 13:29:06.297856,2052.58,2070.99,2020.41,2046.92,96224,2044.73,2031.74,44.24,2047.85
2025-11-13 13:34:06.297856,2046.92,2064.52,1999.45,2040.0,85172,2033.15,2047.99,47.23,2038.43
2025-11-13 13:39:06.297856,2040.0,2060.36,2025.95,2040.0,29392,2045.35,2055.96,50.5,2036.07
2025-11-13 13:44:06.297856,2040.0,2057.05,2013.95,2040.0,13736,2044.85,2046.93,55.25,2042.45
2025-11-13 13:49:06.297856,2040.0,2075.58,2034.34,2040.0,76460,2035.61,2035.42,41.37,2038.94
2025-11-13 13:54:06.297856,2040.0,2072.61,2051.6,2069.9,18653,2063.07,2080.77,34.92,2070.48
2025-11-13 13:59:06.297856,2069.9,2043.79,2037.78,2040.0,32793,2044.78,2056.94,40.5,2037.25
2025-11-13 14:04:06.297856,2040.0,2071.8,2009.33,2040.0,20065,2038.0,2044.73,54.04,2041.59
2025-11-13 14:09:06.297856,2040.0,2103.5,2063.82,2097.18,63365,2100.33,2100.79,65.16,2094.0
2025-11-13 14:14:06.297856,2097.18,2142.33,2093.37,2110.57,89974,2117.6,2123.88,54.78,2110.91
2025-11-13 14:19:06.297856,2110.57,2265.64,2213.96,2258.31,66249,2254.71,2269.75,50.46,2261.64
2025-11-13 14:24:06.297856,2258.31,2294.4,2246.09,2255.77,48939,2265.08,2254.44,39.66,2254.08
2025-11-13 14:29:06.297856,2255.77,2312.3,2275.11,2288.23,80704,2279.62,2308.0,35.86,2287.57
2025-11-13 14:34:06.297856,2288.23,2267.44,2216.58,2241.23,47941,2232.27,2219.05,43.17,2241.58
2025-11-13 14:39:06.297856,2241.23,2190.1,2162.73,2165.25,87414,2165.38,2184.1,37.04,2168.59
2025-11-13 14:44:06.297856,2165.25,2146.41,2119.11,2132.86,60128,2124.1,2131.1,65.71,2129.43
2025-11-13 14:49:06.297856,2132.86,2184.86,2124.0,2158.07,73515,2168.03,2167.25,36.3,2161.71
2025-11-13 14:54:06.297856,2158.07,2214.57,2190.79,2209.2,32761,2199.32,2216.86,35.91,2204.93
2025-11-13 14:59:06.297856,2209.2,2193.6,2150.62,2161.42,90688,2161.91,2166.04,49.01,2160.58
2025-11-13 15:04:06.297856,2161.42,2237.47,2187.91,2200.33,65919,2196.59,2219.69,58.61,2198.38
2025-11-13 15:09:06.297856,2200.33,2188.29,2118.72,2160.57,88333,2169.17,2181.83,45.77,2164.05
2025-11-13 15:14:06.297856,2160.57,2176.81,2154.5,2163.55,21270,2164.02,2150.5,43.19,2161.41
2025-11-13 15:19:06.297856,2163.55,2175.89,2127.97,2167.3,77868,2159.63,2177.74,30.78,2169.6
2025-11-13 15:24:06.297856,2167.3,2131.61,2105.94,2120.01,59532,2110.25,2116.38,62.93,2120.27
2025-11-13 15:29:06.297856,2120.01,2163.26,2121.04,2145.82,42140,2136.66,2166.05,60.83,2144.25
2025-11-13 15:34:06.297856,2145.82,2151.32,2106.63,2148.95,94811,2146.38,2167.95,48.45,2151.57
2025-11-13 15:39:06.297856,2148.95,2149.58,2089.28,2115.78,78219,2114.03,2123.4,49.61,2119.95
2025-11-13 15:44:06.297856,2115.78,2160.13,2122.29,2125.29,22896,2119.14,2104.75,52.94,2124.57
2025-11-13 15:49:06.297856,2125.29,2228.72,2181.14,2207.0,21027,2197.06,2191.13,47.81,2206.74
2025-11-13 15:54:06.297856,2207.0,2266.74,2189.05,2223.68,73696,2212.78,2229.93,55.4,2222.85
2025-11-13 15:59:06.297856,2223.68,2247.26,2218.17,2236.6,79293,2239.48,2217.37,42.81,2236.25
2025-11-13 16:04:06.297856,2236.6,2235.78,2204.53,2217.13,24529,2216.43,2224.52,69.94,2213.29
2025-11-13 16:09:06.297856,2217.13,2180.14,2157.15,2170.57,56988,2179.2,2149.56,59.59,2174.84
2025-11-13 16:14:06.297856,2170.57,2163.23,2095.53,2129.13,65351,2127.85,2133.7,51.51,2130.75
2025-11-13 16:19:06.297856,2129.13,2114.08,2081.19,2099.9,63186,2093.56,2096.43,36.19,2100.37
2025-11-13 16:24:06.297856,2099.9,2144.1,2092.27,2123.7,44551,2131.64,2104.3,47.82,2127.66
2025-11-13 16:29:06.297856,2123.7,2147.18,2093.07,2113.2,59855,2103.13,2107.57,31.23,2112.97
2025-11-13 16:34:06.297856,2113.2,2129.41,2075.13,2115.65,29602,2105.88,2130.22,66.63,2116.08
2025-11-13 16:39:06.297856,2115.65,2118.41,2056.49,2087.63,30874,2094.0,2107.19,49.93,2085.61
2025-11-13 16:44:06.297856,2087.63,2146.22,2070.27,2105.02,96641,2104.06,2092.96,31.92,2102.73
2025-11-13 16:49:06.297856,2105.02,2077.12,2006.21,2040.0,56585,2039.3,2022.02,43.81,2042.32
2025-11-13 16:54:06.297856,2040.0,2087.46,2067.47,2081.69,58781,2077.21,2090.67,57.71,2082.17
2025-11-13 16:59:06.297856,2081.69,2137.97,2117.3,2124.18,22292,2115.64,2136.04,41.62,2123.33
2025-11-13 17:04:06.297856,2124.18,2192.51,2133.3,2174.8,95759,2184.43,2169.3,59.76,2176.81
2025-11-13 17:09:06.297856,2174.8,2174.46,2124.24,2135.48,81143,2140.79,2115.25,51.97,2131.76
2025-11-13 17:14:06.297856,2135.48,2105.13,2074.24,2102.44,94189,2101.69,2091.21,39.29,2105.38
2025-11-13 17:19:06.297856,2102.44,2150.65,2090.11,2114.65,43130,2113.3,2094.62,62.2,2116.66
2025-11-13 17:24:06.297856,2114.65,2147.07,2083.06,2116.88,37522,2108.16,2134.86,66.22,2113.1
2025-11-13 17:29:06.297856,2116.88,2099.37,2045.01,2060.06,48157,2059.56,2071.0,43.83,2062.32
2025-11-13 17:34:06.297856,2060.06,2060.78,2003.08,2040.0,15639,2036.66,2026.69,42.33,2038.59
2025-11-13 17:39:06.297856,2040.0,2045.43,2006.65,2040.0,59402,2040.9,2041.88,54.34,2043.99
2025-11-13 17:44:06.297856,2040.0,2075.13,2016.79,2040.0,41389,2031.56,2034.48,30.61,2036.72
2025-11-13 17:49:06.297856,2040.0,2070.17,2027.8,2051.14,90755,2052.01,2068.46,33.39,2050.38
2025-11-13 17:54:06.297856,2051.14,2061.99,2029.7,2040.0,87146,2047.32,2028.77,65.25,2039.38
2025-11-13 17:59:06.297856,2040.0,2066.56,2017.4,2040.0,24817,2034.01,2027.83,59.2,2042.12
2025-11-13 18:04:06.297856,2040.0,2050.61,2012.58,2040.0,94424,2041.02,2058.06,31.45,2040.46
2025-11-13 18:09:06.297856,2040.0,2108.91,2062.23,2097.0,61338,2104.12,2097.15,62.88,2093.23
2025-11-13 18:14:06.297856,2097.0,2130.54,2076.43,2098.17,90437,2089.98,2098.56,47.86,2100.79
2025-11-13 18:19:06.297856,2098.17,2117.44,2047.38,2078.44,45323,2073.94,2061.75,63.73,2082.23
2025-11-13 18:24:06.297856,2078.44,2093.24,2064.16,2068.1,63923,2078.04,2086.46,51.98,2069.5
2025-11-13 18:29:06.297856,2068.1,2110.07,2069.27,2072.97,12459,2069.71,2089.55,63.62,2072.07
2025-11-13 18:34:06.297856,2072.97,2060.28,2007.07,2040.0,48268,2030.81,2056.34,48.35,2038.08
2025-11-13 18:39:06.297856,2040.0,2071.3,2007.02,2040.0,40194,2049.14,2052.12,33.43,2043.65
