timestamp,open,high,low,close,volume,ema_9,ema_21,rsi,vwap
2025-11-12 23:34:06.516272,1132.87,1147.92,1135.35,1145.34,84390,1146.46,1139.19,47.41,1146.94
2025-11-12 23:39:06.516272,1145.34,1149.1,1124.18,1135.56,80400,1135.06,1146.62,67.54,1136.4
2025-11-12 23:44:06.516272,1135.56,1143.18,1122.77,1137.26,16556,1132.42,1131.72,63.48,1138.43
2025-11-12 23:49:06.516272,1137.26,1136.41,1120.75,1123.04,50295,1127.88,1129.27,32.67,1124.9
2025-11-12 23:54:06.516272,1123.04,1123.78,1086.49,1107.75,50687,1106.87,1108.17,56.93,1107.08
2025-11-12 23:59:06.516272,1107.75,1113.27,1089.11,1101.56,42558,1104.35,1102.75,46.33,1102.61
2025-11-13 00:04:06.516272,1101.56,1106.23,1089.04,1096.6,31664,1097.14,1088.42,37.35,1095.46
2025-11-13 00:09:06.516272,1096.6,1095.08,1076.09,1080.49,34256,1080.42,1089.23,37.8,1080.72
2025-11-13 00:14:06.516272,1080.49,1060.47,1041.67,1058.72,28451,1055.2,1048.98,67.62,1057.42
2025-11-13 00:19:06.516272,1058.72,1060.46,1044.98,1055.54,85309,1050.34,1059.72,54.88,1057.39
2025-11-13 00:24:06.516272,1055.54,1093.37,1056.28,1072.14,57668,1076.77,1076.89,59.32,1070.11
2025-11-13 00:29:06.516272,1072.14,1094.2,1061.4,1082.09,35951,1077.33,1082.05,42.32,1080.99
2025-11-13 00:34:06.516272,1082.09,1135.7,1111.76,1118.42,54500,1122.06,1129.01,60.11,1119.77
2025-11-13 00:39:06.516272,1118.42,1153.47,1117.23,1137.58,66870,1134.9,1137.07,60.24,1136.07
2025-11-13 00:44:06.516272,1137.58,1161.93,1146.34,1158.97,84802,1159.15,1169.93,63.17,1160.95
2025-11-13 00:49:06.516272,1158.97,1190.93,1162.74,1167.85,91869,1168.83,1165.53,49.46,1166.25
2025-11-13 00:54:06.516272,1167.85,1187.51,1154.87,1174.86,51958,1172.43,1182.65,34.53,1175.52
2025-11-13 00:59:06.516272,1174.86,1178.57,1142.91,1156.12,38274,1159.17,1149.42,69.77,1157.97
2025-11-13 01:04:06.516272,1156.12,1175.81,1143.97,1154.51,37647,1155.46,1143.64,30.04,1153.28
2025-11-13 01:09:06.516272,1154.51,1147.9,1123.8,1134.83,72164,1129.26,1129.4,56.2,1132.69
2025-11-13 01:14:06.516272,1134.83,1150.69,1114.65,1129.06,52991,1126.06,1121.87,51.1,1128.19
2025-11-13 01:19:06.516272,1129.06,1154.12,1121.38,1136.85,69654,1136.13,1136.26,61.49,1135.91
2025-11-13 01:24:06.516272,1136.85,1137.0,1110.2,1128.07,16396,1123.24,1123.39,55.12,1129.63
2025-11-13 01:29:06.516272,1128.07,1140.17,1127.07,1130.51,48434,1127.73,1129.92,65.35,1129.88
2025-11-13 01:34:06.516272,1130.51,1125.82,1112.61,1123.0,56111,1128.47,1122.03,68.54,1121.43
2025-11-13 01:39:06.516272,1123.0,1142.65,1127.02,1137.77,24502,1138.76,1138.28,36.01,1139.1
2025-11-13 01:44:06.516272,1137.77,1097.34,1077.66,1081.26,86917,1083.51,1079.97,45.26,1081.43
2025-11-13 01:49:06.516272,1081.26,1070.53,1056.87,1061.19,62894,1064.62,1066.51,61.37,1060.33
2025-11-13 01:54:06.516272,1061.19,1062.98,1049.03,1055.6,75610,1053.87,1048.79,43.86,1055.29
2025-11-13 01:59:06.516272,1055.6,1073.32,1050.53,1064.66,56418,1067.04,1060.13,44.56,1064.43
2025-11-13 02:04:06.516272,1064.66,1036.21,1017.9,1022.32,32328,1026.79,1019.08,45.59,1020.54
2025-11-13 02:09:06.516272,1022.32,1050.4,1028.17,1030.97,86049,1032.14,1032.2,63.2,1029.72
2025-11-13 02:14:06.516272,1030.97,1057.35,1037.37,1046.87,52340,1047.41,1057.25,60.64,1046.69
2025-11-13 02:19:06.516272,1046.87,1078.6,1058.91,1071.61,13715,1069.51,1077.85,38.23,1071.5
2025-11-13 02:24:06.516272,1071.61,1088.84,1068.8,1085.78,30849,1086.27,1089.57,34.84,1086.99
2025-11-13 02:29:06.516272,1085.78,1122.58,1089.73,1103.98,54278,1106.48,1110.25,53.79,1101.99
2025-11-13 02:34:06.516272,1103.98,1114.67,1096.01,1110.3,91379,1107.96,1101.36,47.71,1111.32
2025-11-13 02:39:06.516272,1110.3,1132.92,1107.77,1115.9,50341,1119.47,1120.48,62.74,1114.07
2025-11-13 02:44:06.516272,1115.9,1140.96,1116.14,1135.74,17063,1140.39,1135.44,69.39,1134.1
2025-11-13 02:49:06.516272,1135.74,1147.34,1122.72,1129.91,69493,1124.3,1122.0,34.09,1131.25
2025-11-13 02:54:06.516272,1129.91,1118.64,1092.1,1102.23,40538,1099.76,1101.86,59.47,1100.39
2025-11-13 02:59:06.516272,1102.23,1103.0,1081.14,1091.37,35194,1095.77,1089.72,54.07,1090.28
2025-11-13 03:04:06.516272,1091.37,1102.05,1071.49,1086.46,47858,1084.53,1077.68,38.83,1087.11
2025-11-13 03:09:06.516272,1086.46,1069.69,1060.57,1063.63,10240,1064.39,1064.92,69.14,1064.54
2025-11-13 03:14:06.516272,1063.63,1073.63,1056.19,1063.49,35251,1064.38,1072.65,60.9,1063.62
2025-11-13 03:19:06.516272,1063.49,1104.94,1094.81,1098.58,33117,1095.61,1095.69,40.27,1100.77
2025-11-13 03:24:06.516272,1098.58,1112.41,1072.0,1093.31,35049,1088.64,1091.59,32.53,1094.98
2025-11-13 03:29:06.516272,1093.31,1119.1,1097.43,1104.53,98620,1109.79,1111.46,37.46,1105.56
2025-11-13 03:34:06.516272,1104.53,1112.25,1096.94,1102.24,56878,1097.19,1093.03,50.9,1101.13
2025-11-13 03:39:06.516272,1102.24,1121.17,1087.37,1109.53,28333,1107.34,1118.33,44.86,1110.34
2025-11-13 03:44:06.516272,1109.53,1119.58,1102.32,1113.31,79129,1112.41,1119.77,44.66,1112.64
2025-11-13 03:49:06.516272,1113.31,1143.77,1111.37,1133.11,91013,1138.01,1142.57,34.5,1130.95
2025-11-13 03:54:06.516272,1133.11,1154.89,1125.94,1145.23,24269,1144.93,1137.16,67.48,1143.59
2025-11-13 03:59:06.516272,1145.23,1199.9,1170.09,1185.84,91217,1191.65,1193.43,60.72,1186.58
2025-11-13 04:04:06.516272,1185.84,1188.55,1174.91,1185.63,60804,1190.92,1179.45,48.89,1185.64
2025-11-13 04:09:06.516272,1185.63,1204.21,1186.42,1194.45,30784,1189.0,1189.28,51.69,1194.68
2025-11-13 04:14:06.516272,1194.45,1203.64,1198.35,1201.63,13486,1204.87,1196.2,48.83,1201.28
2025-11-13 04:19:06.516272,1201.63,1185.82,1169.27,1180.01,82547,1180.37,1168.36,36.17,1179.99
2025-11-13 04:24:06.516272,1180.01,1178.33,1151.42,1171.79,13996,1169.41,1167.91,57.43,1171.73
2025-11-13 04:29:06.516272,1171.79,1187.89,1151.38,1165.77,75788,1160.58,1174.1,45.11,1164.68
2025-11-13 04:34:06.516272,1165.77,1191.21,1166.63,1182.21,26959,1181.93,1181.97,66.83,1182.85
2025-11-13 04:39:06.516272,1182.21,1155.33,1123.95,1140.36,97509,1144.93,1144.09,68.41,1139.53
2025-11-13 04:44:06.516272,1140.36,1150.94,1123.36,1129.33,68881,1128.8,1119.95,50.58,1129.44
2025-11-13 04:49:06.516272,1129.33,1147.45,1119.4,1139.19,17527,1136.88,1131.48,47.46,1137.21
2025-11-13 04:54:06.516272,1139.19,1150.68,1119.95,1141.48,93142,1144.12,1149.87,52.23,1142.19
2025-11-13 04:59:06.516272,1141.48,1137.15,1110.08,1115.55,33001,1115.82,1104.83,34.54,1114.83
2025-11-13 05:04:06.516272,1115.55,1125.41,1105.42,1113.68,42312,1109.36,1122.2,50.33,1113.52
2025-11-13 05:09:06.516272,1113.68,1096.7,1086.9,1091.15,95080,1096.18,1098.13,48.65,1090.42
2025-11-13 05:14:06.516272,1091.15,1060.46,1030.97,1051.86,22821,1055.52,1049.26,49.92,1052.97
2025-11-13 05:19:06.516272,1051.86,1044.71,1025.22,1042.0,68567,1041.19,1041.84,42.69,1043.84
2025-11-13 05:24:06.516272,1042.0,1059.73,1038.32,1055.27,10414,1054.71,1047.56,64.27,1053.46
2025-11-13 05:29:06.516272,1055.27,1041.37,1018.22,1038.95,11439,1041.27,1038.88,62.46,1040.03
2025-11-13 05:34:06.516272,1038.95,1046.82,1011.46,1028.34,35738,1030.0,1028.14,61.52,1026.37
2025-11-13 05:39:06.516272,1028.34,1038.27,1009.0,1026.34,91215,1030.78,1027.67,65.7,1027.07
2025-11-13 05:44:06.516272,1026.34,1042.28,1033.4,1036.13,24075,1032.84,1032.37,60.18,1035.29
2025-11-13 05:49:06.516272,1036.13,1069.15,1052.77,1057.91,41076,1061.77,1067.86,52.58,1056.51
2025-11-13 05:54:06.516272,1057.91,1105.43,1083.53,1099.22,96078,1103.96,1102.1,43.68,1097.18
2025-11-13 05:59:06.516272,1099.22,1118.99,1101.78,1108.81,58465,1109.31,1111.93,34.38,1108.21
2025-11-13 06:04:06.516272,1108.81,1147.12,1110.68,1128.79,15806,1130.04,1118.55,53.33,1129.08
2025-11-13 06:09:06.516272,1128.79,1142.3,1104.27,1126.41,94828,1129.47,1130.88,69.93,1125.86
2025-11-13 06:14:06.516272,1126.41,1127.69,1107.97,1123.97,68483,1126.69,1113.81,34.72,1125.38
2025-11-13 06:19:06.516272,1123.97,1151.47,1116.92,1132.41,53234,1132.06,1122.2,53.59,1133.11
2025-11-13 06:24:06.516272,1132.41,1137.33,1113.14,1121.28,71445,1121.15,1122.88,43.31,1121.04
2025-11-13 06:29:06.516272,1121.28,1174.39,1133.3,1153.29,36325,1154.91,1160.44,58.72,1154.33
2025-11-13 06:34:06.516272,1153.29,1175.92,1159.84,1161.18,40459,1159.3,1153.39,57.33,1161.56
2025-11-13 06:39:06.516272,1161.18,1167.81,1143.59,1160.25,78617,1159.71,1167.12,34.45,1161.68
2025-11-13 06:44:06.516272,1160.25,1185.71,1155.57,1164.77,29638,1168.22,1171.72,42.33,1166.75
2025-11-13 06:49:06.516272,1164.77,1178.85,1142.22,1161.92,98040,1164.51,1151.78,51.71,1160.82
2025-11-13 06:54:06.516272,1161.92,1204.9,1170.05,1186.71,71047,1185.69,1177.14,30.71,1185.15
2025-11-13 06:59:06.516272,1186.71,1199.51,1165.27,1186.73,60636,1190.31,1189.02,69.7,1188.15
2025-11-13 07:04:06.516272,1186.73,1228.27,1188.65,1207.56,25308,1208.5,1219.02,40.49,1208.15
2025-11-13 07:09:06.516272,1207.56,1191.58,1165.18,1181.8,72331,1177.6,1185.73,50.09,1181.13
2025-11-13 07:14:06.516272,1181.8,1188.44,1157.72,1178.5,93284,1182.39,1177.53,65.72,1177.25
2025-11-13 07:19:06.516272,1178.5,1235.49,1193.33,1212.64,93490,1206.61,1218.23,59.05,1212.86
2025-11-13 07:24:06.516272,1212.64,1219.78,1200.11,1207.15,95366,1207.39,1199.35,55.14,1206.92
2025-11-13 07:29:06.516272,1207.15,1220.63,1190.39,1212.47,53786,1211.96,1214.18,59.5,1210.68
2025-11-13 07:34:06.516272,1212.47,1205.63,1187.39,1195.27,94312,1197.85,1193.15,59.43,1195.36
2025-11-13 07:39:06.516272,1195.27,1161.65,1135.47,1151.36,25179,1150.6,1160.71,30.4,1153.35
2025-11-13 07:44:06.516272,1151.36,1185.32,1178.71,1183.19,83516,1183.19,1185.78,66.2,1182.4
2025-11-13 07:49:06.516272,1183.19,1188.68,1163.11,1184.84,88939,1188.57,1175.33,41.76,1185.41
2025-11-13 07:54:06.516272,1184.84,1172.18,1159.03,1168.83,36594,1169.91,1157.35,33.81,1168.48
2025-11-13 07:59:06.516272,1168.83,1159.28,1129.6,1142.47,38431,1139.61,1135.69,64.82,1142.48
2025-11-13 08:04:06.516272,1142.47,1142.89,1116.58,1139.0,18767,1144.18,1138.37,47.74,1139.21
2025-11-13 08:09:06.516272,1139.0,1153.84,1115.06,1134.47,50489,1136.56,1142.48,38.19,1133.23
2025-11-13 08:14:06.516272,1134.47,1152.51,1131.35,1144.85,99097,1139.31,1151.65,32.39,1142.78
2025-11-13 08:19:06.516272,1144.85,1130.51,1099.23,1112.68,83371,1110.07,1119.09,52.16,1113.32
2025-11-13 08:24:06.516272,1112.68,1101.23,1078.34,1091.39,38824,1091.61,1091.11,31.39,1091.4
2025-11-13 08:29:06.516272,1091.39,1084.55,1071.12,1077.38,74578,1072.08,1077.74,48.39,1075.69
2025-11-13 08:34:06.516272,1077.38,1087.17,1062.58,1081.26,97295,1077.82,1074.01,32.05,1079.24
2025-11-13 08:39:06.516272,1081.26,1073.13,1067.96,1069.16,40342,1063.94,1075.52,62.78,1067.16
2025-11-13 08:44:06.516272,1069.16,1113.04,1096.38,1099.4,50114,1104.64,1094.43,55.69,1097.97
2025-11-13 08:49:06.516272,1099.4,1146.22,1126.66,1144.72,91772,1143.44,1151.21,68.39,1143.01
2025-11-13 08:54:06.516272,1144.72,1144.9,1133.72,1142.39,89932,1145.9,1141.18,42.04,1140.52
2025-11-13 08:59:06.516272,1142.39,1130.59,1102.69,1118.51,53817,1122.37,1113.26,44.46,1117.09
2025-11-13 09:04:06.516272,1118.51,1070.94,1052.51,1059.17,64035,1062.74,1060.87,68.84,1058.13
2025-11-13 09:09:06.516272,1059.17,1051.47,1047.28,1050.34,31484,1049.51,1041.69,43.03,1049.94
2025-11-13 09:14:06.516272,1050.34,1097.39,1072.0,1086.03,66322,1081.54,1082.91,68.9,1086.65
2025-11-13 09:19:06.516272,1086.03,1068.84,1053.39,1054.53,52747,1052.24,1057.76,39.39,1053.41
2025-11-13 09:24:06.516272,1054.53,1085.67,1053.83,1069.53,15192,1073.07,1070.87,35.35,1069.76
2025-11-13 09:29:06.516272,1069.53,1112.76,1091.0,1098.74,25620,1101.86,1092.22,31.47,1097.91
2025-11-13 09:34:06.516272,1098.74,1067.98,1051.26,1060.43,63501,1059.48,1058.56,59.2,1059.68
2025-11-13 09:39:06.516272,1060.43,1053.25,1043.16,1048.77,33119,1046.47,1050.32,69.66,1047.17
2025-11-13 09:44:06.516272,1048.77,1033.64,1018.74,1020.27,98034,1024.27,1025.12,60.48,1018.4
2025-11-13 09:49:06.516272,1020.27,1033.22,1013.59,1020.0,83595,1024.26,1023.78,32.76,1020.05
2025-11-13 09:54:06.516272,1020.0,1080.22,1050.93,1061.01,58247,1063.79,1070.53,33.12,1061.69
2025-11-13 09:59:06.516272,1061.01,1052.61,1024.05,1042.21,23725,1038.34,1049.96,67.19,1042.61
2025-11-13 10:04:06.516272,1042.21,1022.0,999.78,1020.0,71483,1017.1,1026.79,55.21,1020.82
2025-11-13 10:09:06.516272,1020.0,1040.2,1024.69,1025.95,57919,1026.46,1024.92,69.31,1026.83
2025-11-13 10:14:06.516272,1025.95,1070.87,1045.06,1052.23,58569,1054.7,1045.62,47.74,1053.19
2025-11-13 10:19:06.516272,1052.23,1041.24,1021.53,1039.06,92264,1039.32,1047.41,37.92,1037.22
2025-11-13 10:24:06.516272,1039.06,1043.4,1019.25,1039.42,31125,1037.85,1033.72,54.18,1041.27
2025-11-13 10:29:06.516272,1039.42,1035.6,1006.32,1024.95,43653,1027.03,1025.3,38.03,1025.41
2025-11-13 10:34:06.516272,1024.95,1033.54,1002.29,1020.0,77031,1018.5,1019.41,41.1,1020.92
2025-11-13 10:39:06.516272,1020.0,1025.21,1008.35,1020.0,81952,1018.8,1023.87,32.75,1018.34
2025-11-13 10:44:06.516272,1020.0,1026.64,1002.63,1020.0,74078,1021.57,1024.6,31.0,1021.48
2025-11-13 10:49:06.516272,1020.0,1047.42,1014.46,1034.57,70618,1034.62,1033.79,51.79,1033.71
2025-11-13 10:54:06.516272,1034.57,1052.34,1024.82,1036.52,68946,1034.15,1038.31,49.99,1036.77
2025-11-13 10:59:06.516272,1036.52,1036.68,1015.01,1030.23,90774,1029.04,1020.2,68.49,1028.17
2025-11-13 11:04:06.516272,1030.23,1078.41,1054.63,1070.53,74169,1071.39,1074.92,55.87,1068.63
2025-11-13 11:09:06.516272,1070.53,1109.21,1072.06,1091.65,76309,1088.86,1092.95,69.07,1092.2
2025-11-13 11:14:06.516272,1091.65,1097.52,1088.92,1092.71,82902,1087.43,1092.25,42.24,1094.14
2025-11-13 11:19:06.516272,1092.71,1122.12,1116.16,1118.75,77404,1116.95,1123.76,57.07,1119.54
2025-11-13 11:24:06.516272,1118.75,1124.2,1107.1,1110.89,26244,1108.77,1118.24,34.75,1110.63
2025-11-13 11:29:06.516272,1110.89,1136.01,1112.12,1124.17,30518,1124.84,1118.29,43.51,1123.22
2025-11-13 11:34:06.516272,1124.17,1186.89,1162.78,1167.14,22328,1161.39,1168.47,50.06,1164.96
2025-11-13 11:39:06.516272,1167.14,1189.21,1166.63,1175.76,49214,1180.05,1170.36,51.58,1174.97
2025-11-13 11:44:06.516272,1175.76,1198.04,1153.26,1174.94,59289,1175.04,1173.73,56.88,1175.13
2025-11-13 11:49:06.516272,1174.94,1194.79,1170.14,1173.43,41538,1179.14,1161.93,49.38,1173.04
2025-11-13 11:54:06.516272,1173.43,1186.87,1168.42,1175.3,62384,1169.5,1166.58,65.44,1173.68
2025-11-13 11:59:06.516272,1175.3,1181.56,1157.77,1175.87,73477,1181.1,1182.14,59.79,1175.04
2025-11-13 12:04:06.516272,1175.87,1175.69,1151.79,1168.38,88020,1166.62,1176.41,52.11,1166.96
2025-11-13 12:09:06.516272,1168.38,1107.64,1091.31,1099.27,89011,1094.87,1099.53,45.96,1099.23
2025-11-13 12:14:06.516272,1099.27,1083.85,1066.25,1080.64,95050,1081.4,1073.97,69.27,1081.29
2025-11-13 12:19:06.516272,1080.64,1108.87,1085.95,1088.82,79469,1088.83,1087.79,50.71,1086.92
2025-11-13 12:24:06.516272,1088.82,1083.5,1062.97,1076.92,76782,1079.46,1066.99,57.21,1076.33
2025-11-13 12:29:06.516272,1076.92,1095.95,1059.04,1077.93,97153,1075.43,1077.13,47.03,1078.54
2025-11-13 12:34:06.516272,1077.93,1100.12,1091.28,1094.81,90746,1097.51,1101.9,56.57,1093.57
2025-11-13 12:39:06.516272,1094.81,1118.98,1093.78,1098.06,87336,1093.03,1104.6,56.3,1098.94
2025-11-13 12:44:06.516272,1098.06,1076.63,1071.5,1074.82,49762,1079.63,1081.81,53.04,1076.03
2025-11-13 12:49:06.516272,1074.82,1111.81,1096.48,1107.74,35094,1102.21,1101.43,59.28,1108.22
2025-11-13 12:54:06.516272,1107.74,1121.28,1111.7,1118.12,37190,1118.79,1113.83,40.91,1118.96
2025-11-13 12:59:06.516272,1118.12,1133.54,1122.3,1125.3,13571,1120.57,1132.59,43.27,1124.63
2025-11-13 13:04:06.516272,1125.3,1137.0,1119.83,1135.36,11248,1138.92,1133.41,55.38,1135.29
2025-11-13 13:09:06.516272,1135.36,1165.5,1136.07,1149.39,51387,1150.94,1140.93,33.09,1150.6
2025-11-13 13:14:06.516272,1149.39,1149.19,1139.25,1142.49,75272,1145.78,1132.25,66.17,1140.4
2025-11-13 13:19:06.516272,1142.49,1153.95,1127.72,1138.77,95749,1141.06,1134.69,57.33,1138.1
2025-11-13 13:24:06.516272,1138.77,1097.0,1084.52,1089.18,29521,1086.95,1088.15,63.99,1090.42
2025-11-13 13:29:06.516272,1089.18,1086.8,1064.09,1083.06,32690,1078.45,1072.99,58.78,1081.11
2025-11-13 13:34:06.516272,1083.06,1115.82,1097.76,1111.52,45159,1111.83,1117.89,69.67,1113.1
2025-11-13 13:39:06.516272,1111.52,1119.26,1108.44,1116.57,39717,1114.31,1118.27,40.23,1115.86
2025-11-13 13:44:06.516272,1116.57,1109.73,1095.8,1101.53,34452,1099.64,1099.28,38.58,1103.12
2025-11-13 13:49:06.516272,1101.53,1071.86,1057.2,1059.67,57137,1056.13,1060.93,34.0,1058.19
2025-11-13 13:54:06.516272,1059.67,1116.69,1089.75,1100.16,39271,1101.69,1102.6,36.15,1099.61
2025-11-13 13:59:06.516272,1100.16,1084.27,1074.79,1076.37,50440,1072.41,1075.7,41.74,1076.18
2025-11-13 14:04:06.516272,1076.37,1079.05,1060.55,1070.35,25897,1065.8,1066.3,49.12,1070.69
2025-11-13 14:09:06.516272,1070.35,1066.54,1042.96,1055.22,88217,1053.76,1047.17,30.91,1055.33
2025-11-13 14:14:06.516272,1055.22,1070.02,1046.96,1053.5,10341,1058.73,1044.79,35.93,1052.88
2025-11-13 14:19:06.516272,1053.5,1093.91,1066.56,1080.32,69520,1082.53,1082.5,67.19,1080.77
2025-11-13 14:24:06.516272,1080.32,1093.24,1063.24,1072.15,60430,1069.33,1062.69,42.69,1073.93
2025-11-13 14:29:06.516272,1072.15,1066.78,1030.6,1046.27,24250,1050.24,1056.31,61.32,1047.89
2025-11-13 14:34:06.516272,1046.27,1025.57,1006.97,1020.0,51544,1019.17,1027.09,43.48,1019.35
2025-11-13 14:39:06.516272,1020.0,1066.66,1041.28,1046.47,84465,1041.52,1041.09,54.95,1045.21
2025-11-13 14:44:06.516272,1046.47,1055.29,1036.84,1041.73,50681,1044.33,1049.66,57.95,1040.17
2025-11-13 14:49:06.516272,1041.73,1055.45,1030.34,1051.26,60505,1054.36,1057.7,51.58,1053.03
2025-11-13 14:54:06.516272,1051.26,1100.02,1084.33,1090.49,96287,1086.12,1092.83,47.89,1090.67
2025-11-13 14:59:06.516272,1090.49,1156.88,1117.28,1134.6,54622,1138.6,1125.64,57.9,1135.97
2025-11-13 15:04:06.516272,1134.6,1177.23,1149.21,1165.68,18647,1163.66,1167.25,43.37,1163.9
2025-11-13 15:09:06.516272,1165.68,1234.28,1225.21,1228.82,85578,1225.87,1224.57,37.56,1229.7
2025-11-13 15:14:06.516272,1228.82,1272.96,1246.14,1255.2,93829,1253.8,1256.24,40.55,1256.54
2025-11-13 15:19:06.516272,1255.2,1221.85,1185.15,1208.87,36144,1210.72,1200.63,52.82,1210.41
2025-11-13 15:24:06.516272,1208.87,1222.69,1179.45,1202.1,37978,1200.42,1190.17,42.59,1200.46
2025-11-13 15:29:06.516272,1202.1,1196.51,1172.99,1192.08,25944,1194.98,1198.66,61.41,1192.79
2025-11-13 15:34:06.516272,1192.08,1234.94,1220.02,1226.08,55449,1231.04,1215.29,58.53,1226.93
2025-11-13 15:39:06.516272,1226.08,1176.8,1137.8,1158.4,83471,1154.97,1157.67,68.24,1159.12
2025-11-13 15:44:06.516272,1158.4,1222.26,1205.18,1215.3,40147,1215.87,1226.64,38.39,1213.12
2025-11-13 15:49:06.516272,1215.3,1220.4,1193.28,1198.07,66380,1199.71,1199.5,32.2,1198.7
2025-11-13 15:54:06.516272,1198.07,1169.61,1139.29,1151.49,91382,1151.85,1156.52,63.01,1151.59
2025-11-13 15:59:06.516272,1151.49,1204.39,1183.84,1193.82,49163,1194.69,1182.7,47.7,1192.82
2025-11-13 16:04:06.516272,1193.82,1182.53,1140.44,1162.7,52237,1163.38,1167.54,53.3,1162.12
2025-11-13 16:09:06.516272,1162.7,1219.3,1192.23,1210.43,28684,1205.24,1199.01,64.2,1209.38
2025-11-13 16:14:06.516272,1210.43,1242.42,1213.52,1221.19,55999,1222.11,1215.77,33.71,1223.12
2025-11-13 16:19:06.516272,1221.19,1208.0,1181.73,1205.11,39027,1201.78,1214.79,38.11,1203.02
2025-11-13 16:24:06.516272,1205.11,1216.03,1179.06,1199.45,96096,1196.79,1205.89,51.81,1197.79
2025-11-13 16:29:06.516272,1199.45,1211.59,1192.5,1198.25,11861,1202.18,1192.26,50.59,1199.47
2025-11-13 16:34:06.516272,1198.25,1226.49,1191.45,1202.52,98175,1198.05,1201.47,59.17,1200.78
2025-11-13 16:39:06.516272,1202.52,1252.64,1224.59,1238.05,21277,1237.86,1226.02,39.5,1236.73
2025-11-13 16:44:06.516272,1238.05,1270.19,1228.1,1250.08,87594,1244.56,1262.35,60.17,1249.42
2025-11-13 16:49:06.516272,1250.08,1199.65,1186.27,1189.95,34964,1195.63,1183.57,60.11,1188.97
2025-11-13 16:54:06.516272,1189.95,1170.54,1161.54,1168.49,38635,1165.9,1178.94,46.99,1170.31
2025-11-13 16:59:06.516272,1168.49,1176.27,1153.75,1156.97,11111,1159.06,1167.24,66.46,1158.82
2025-11-13 17:04:06.516272,1156.97,1134.71,1124.07,1126.83,18773,1129.01,1118.17,31.84,1127.73
2025-11-13 17:09:06.516272,1126.83,1080.19,1068.49,1072.89,45547,1070.34,1082.95,66.03,1071.42
2025-11-13 17:14:06.516272,1072.89,1094.56,1067.43,1081.47,13954,1079.0,1074.77,56.22,1081.67
2025-11-13 17:19:06.516272,1081.47,1034.5,1019.05,1032.87,43341,1034.83,1038.94,48.53,1034.24
2025-11-13 17:24:06.516272,1032.87,1043.95,1025.15,1035.47,99971,1040.31,1038.3,51.87,1037.31
2025-11-13 17:29:06.516272,1035.47,1083.75,1057.86,1067.52,60080,1066.49,1077.02,67.1,1066.28
2025-11-13 17:34:06.516272,1067.52,1081.28,1070.03,1074.2,94554,1079.17,1083.53,42.8,1075.76
2025-11-13 17:39:06.516272,1074.2,1077.78,1068.94,1070.55,91596,1074.21,1065.18,66.28,1072.48
2025-11-13 17:44:06.516272,1070.55,1109.61,1073.61,1095.24,47481,1096.38,1105.47,46.07,1096.32
2025-11-13 17:49:06.516272,1095.24,1126.23,1101.08,1118.31,78034,1113.61,1126.73,65.93,1118.58
2025-11-13 17:54:06.516272,1118.31,1156.42,1140.57,1150.89,59790,1150.3,1157.48,62.98,1150.54
2025-11-13 17:59:06.516272,1150.89,1135.52,1114.02,1126.35,65209,1130.71,1126.38,63.94,1124.2
2025-11-13 18:04:06.516272,1126.35,1145.5,1117.59,1125.73,51634,1127.89,1136.62,56.23,1125.11
2025-11-13 18:09:06.516272,1125.73,1128.99,1100.78,1117.7,99202,1120.26,1125.19,49.62,1119.76
2025-11-13 18:14:06.516272,1117.7,1157.3,1149.69,1150.85,15288,1152.51,1152.07,30.41,1152.9
2025-11-13 18:19:06.516272,1150.85,1165.03,1137.8,1155.28,15742,1159.18,1153.63,55.39,1156.14
2025-11-13 18:24:06.516272,1155.28,1151.48,1133.3,1138.11,62641,1136.51,1137.72,36.84,1136.29
2025-11-13 18:29:06.516272,1138.11,1181.91,1154.92,1169.83,84867,1170.27,1167.59,65.81,1167.59
2025-11-13 18:34:06.516272,1169.83,1180.53,1154.89,1171.84,12372,1167.88,1180.46,55.77,1172.8
2025-11-13 18:39:06.516272,1171.84,1209.5,1184.83,1202.0,79981,1197.33,1204.83,47.29,1203.78
2025-11-13 18:44:06.516272,1202.0,1281.59,1255.81,1272.03,37340,1266.73,1270.27,48.73,1272.07
2025-11-13 18:49:06.516272,1272.03,1293.89,1264.15,1282.06,94002,1288.32,1279.29,39.12,1282.21
2025-11-13 18:54:06.516272,1282.06,1321.06,1292.19,1295.24,41088,1291.64,1288.01,60.23,1294.33
2025-11-13 18:59:06.516272,1295.24,1377.17,1343.42,1363.65,48962,1357.28,1366.65,41.76,1366.09
2025-11-13 19:04:06.516272,1363.65,1327.91,1306.63,1310.94,86127,1314.26,1311.23,35.83,1311.2
2025-11-13 19:09:06.516272,1310.94,1311.98,1283.76,1297.04,35971,1295.35,1291.4,43.71,1298.38
2025-11-13 19:14:06.516272,1297.04,1269.1,1233.02,1247.57,44315,1251.49,1259.47,40.18,1245.62
2025-11-13 19:19:06.516272,1247.57,1266.46,1241.31,1251.51,93861,1252.07,1252.31,56.54,1249.54
